2011-03-18, 13
2009-12-03, 4
2009-06-14, 3
2011-06-22, 12
2013-07-13, 26
2012-12-08, 14
2009-10-14, 1
2012-09-02, 38
2014-06-23, 37
2012-01-19, 12
2015-11-09, 58
2011-09-30, 17
2010-08-13, 14
2010-07-04, 22
2010-02-04, 7
2012-03-09, 81
2013-09-28, 38
2012-03-17, 55
2013-08-08, 53
2014-09-20, 30
2010-08-31, 9
2010-07-29, 20
2010-09-16, 8
2016-03-26, 31
2010-12-18, 2
2012-06-23, 19
2012-04-12, 13
2011-03-30, 17
2011-08-16, 2
2011-02-11, 11
2011-08-19, 27
2011-09-02, 49
2013-09-20, 40
2015-01-18, 40
2011-09-01, 43
2010-02-27, 6
2009-06-13, 1
2010-04-28, 5
2009-08-03, 8
2013-04-05, 10
2012-10-31, 24
2010-10-03, 7
2012-01-10, 4
2010-01-03, 1
2016-03-23, 39
2011-10-05, 19
2013-05-15, 33
2016-03-18, 67
2009-07-07, 1
2014-10-29, 40
2015-11-07, 49
2014-09-14, 27
2014-08-14, 30
2014-01-14, 23
2010-09-12, 4
2013-08-05, 44
2010-04-29, 10
2014-02-16, 39
2015-06-12, 33
2011-05-08, 3
2014-02-23, 42
2012-02-21, 33
2013-12-23, 9
2015-06-10, 22
2014-10-11, 30
2013-04-17, 4
2014-11-19, 56
2013-02-08, 38
2015-07-22, 58
2013-02-24, 9
2012-12-24, 11
2012-01-25, 12
2013-03-05, 11
2013-02-10, 48
2010-03-23, 1
2010-10-28, 3
2010-04-24, 11
2014-08-15, 18
2012-10-06, 9
2010-03-28, 9
2014-03-03, 22
2012-10-15, 13
2013-02-19, 14
2011-08-18, 16
2014-12-02, 41
2014-03-17, 167
2014-05-14, 29
2010-08-20, 14
2010-09-26, 9
2012-11-13, 16
2013-03-09, 16
2011-02-19, 7
2016-01-14, 118
2009-09-21, 24
2014-04-07, 30
2013-05-29, 21
2014-01-22, 22
2010-11-04, 18
2011-03-22, 28
2012-12-10, 3
2011-04-02, 11
2011-07-31, 16
2013-10-24, 23
2014-06-10, 28
2013-12-12, 35
2011-05-14, 1
2009-05-21, 29
2014-05-13, 57
2010-03-21, 3
2011-11-19, 8
2010-11-20, 6
2014-11-03, 53
2013-07-19, 24
2012-04-21, 12
2015-05-09, 50
2012-09-05, 63
2012-01-05, 15
2010-03-22, 11
2010-12-29, 2
2012-11-19, 15
2010-06-28, 23
2015-07-18, 38
2015-02-24, 46
2013-09-30, 5
2015-06-16, 76
2014-07-31, 34
2015-12-13, 60
2011-11-18, 12
2015-12-28, 57
2010-07-07, 7
2015-03-08, 39
2014-01-04, 141
2011-06-03, 8
2010-03-19, 13
2009-07-22, 3
2009-10-01, 25
2015-06-18, 92
2011-02-27, 28
2014-02-11, 39
2013-10-02, 16
2015-04-28, 40
2011-02-05, 7
2015-03-18, 45
2010-04-27, 18
2011-01-12, 4
2010-10-01, 4
2012-11-08, 10
2015-03-15, 43
2013-01-31, 49
2010-11-26, 15
2009-09-23, 1
2015-01-03, 39
2016-03-30, 16
2012-05-01, 13
2013-06-05, 17
2014-04-13, 35
2010-03-07, 13
2011-10-11, 10
2012-04-16, 12
2014-07-11, 28
2011-10-07, 1
2012-02-15, 24
2011-01-05, 1
2010-08-14, 14
2012-04-15, 12
2011-02-23, 8
2010-08-08, 69
2009-08-24, 22
2010-07-01, 10
2012-01-28, 34
2011-05-03, 2
2012-10-05, 8
2013-06-01, 9
2011-07-04, 5
2013-11-13, 57
2009-07-28, 3
2013-02-09, 17
2013-12-27, 17
2012-03-12, 13
2012-08-23, 71
2011-03-02, 10
2010-08-23, 11
2012-01-31, 10
2014-08-31, 26
2009-09-24, 17
2015-07-02, 21
2013-07-07, 6
2012-06-12, 43
2011-03-05, 18
2012-11-23, 4
2012-08-20, 16
2016-04-07, 2
2014-11-10, 38
2011-02-26, 3
2010-11-08, 8
2014-02-03, 11
2009-12-07, 5
2010-10-06, 10
2010-08-12, 17
2010-09-06, 17
2011-12-09, 28
2013-05-07, 21
2013-07-16, 47
2012-08-28, 66
2011-08-12, 15
2013-04-26, 19
2013-01-13, 9
2014-11-27, 40
2014-05-08, 44
2013-11-01, 28
2013-05-21, 18
2013-02-26, 13
2015-03-30, 37
2012-08-05, 4
2010-08-06, 4
2014-11-24, 20
2013-03-01, 23
2009-10-03, 18
2014-08-01, 18
2014-07-23, 18
2016-03-22, 59
2014-04-28, 19
2009-11-14, 4
2013-09-13, 14
2015-08-16, 30
2012-07-18, 6
2011-02-20, 4
2014-03-21, 96
2016-01-28, 45
2010-12-06, 6
2012-06-30, 12
2010-09-04, 14
2014-03-05, 45
2010-03-18, 11
2016-01-31, 92
2012-10-26, 11
2010-03-01, 6
2015-05-18, 27
2013-06-24, 34
2013-05-19, 24
2012-05-04, 27
2013-07-05, 13
2010-08-30, 9
2010-04-14, 9
2011-04-20, 2
2013-12-14, 42
2011-05-28, 6
2011-10-08, 7
2010-11-19, 25
2014-06-15, 17
2010-12-23, 11
2013-10-09, 10
2010-07-26, 11
2014-02-08, 31
2009-07-31, 15
2015-12-24, 49
2014-04-16, 18
2013-05-10, 22
2015-01-23, 27
2014-07-21, 113
2009-09-30, 51
2014-03-10, 41
2013-03-23, 18
2015-11-24, 43
2015-08-09, 61
2014-11-25, 24
2015-04-23, 25
2011-08-30, 28
2012-11-01, 20
2011-01-08, 9
2010-12-19, 9
2014-05-02, 39
2015-05-19, 42
2010-05-15, 5
2009-09-12, 1
2015-01-08, 58
2011-07-10, 8
2011-11-15, 9
2014-02-07, 21
2015-09-20, 36
2010-10-09, 2
2010-03-30, 5
2013-06-19, 15
2015-04-20, 84
2011-11-10, 9
2015-02-10, 27
2013-11-09, 22
2016-01-03, 40
2013-02-28, 14
2010-08-05, 5
2012-05-08, 28
2016-02-25, 130
2015-03-12, 67
2014-08-02, 24
2015-10-24, 16
2010-10-21, 31
2014-04-08, 25
2013-01-07, 29
2014-11-08, 28
2015-06-30, 40
2013-05-17, 8
2013-12-18, 27
2013-10-05, 23
2011-11-26, 28
2012-07-24, 25
2012-11-22, 5
2010-11-09, 9
2014-09-01, 21
2013-03-12, 22
2013-02-12, 27
2012-01-12, 10
2010-11-21, 12
2015-03-01, 38
2015-06-04, 34
2014-01-10, 17
2012-03-25, 11
2012-01-03, 3
2009-09-27, 11
2016-02-20, 62
2010-11-28, 6
2015-08-12, 70
2013-06-14, 57
2015-12-06, 55
2015-05-31, 51
2014-01-19, 26
2010-05-07, 7
2009-12-16, 2
2013-04-06, 15
2011-05-21, 2
2015-11-03, 56
2010-02-17, 9
2014-03-01, 17
2012-10-25, 11
2010-06-25, 12
2011-03-16, 23
2011-07-06, 4
2011-08-08, 2
2010-11-01, 10
2016-03-29, 31
2014-06-18, 31
2010-03-26, 3
2010-04-12, 6
2011-06-05, 22
2014-06-27, 36
2014-10-24, 19
2014-09-26, 40
2011-12-10, 15
2014-04-09, 47
2012-03-10, 40
2014-12-14, 43
2015-08-30, 54
2014-09-30, 53
2013-10-25, 24
2015-01-31, 52
2011-02-22, 34
2013-02-14, 24
2014-11-05, 24
2011-01-23, 4
2016-03-15, 40
2010-09-24, 4
2013-01-22, 15
2010-09-19, 9
2010-07-03, 16
2011-11-11, 13
2014-07-08, 32
2011-06-02, 5
2011-04-22, 4
2012-08-04, 34
2009-06-08, 12
2012-05-07, 26
2012-06-20, 2
2010-10-18, 16
2016-03-09, 56
2016-01-22, 76
2009-08-21, 3
2011-01-09, 3
2014-08-10, 29
2011-12-11, 11
2013-05-11, 16
2010-07-13, 12
2012-07-16, 5
2015-10-22, 114
2014-11-18, 31
2014-10-13, 23
2011-06-10, 2
2012-12-23, 3
2014-08-30, 50
2011-12-03, 13
2011-09-29, 14
2015-10-17, 74
2015-04-24, 59
2014-10-22, 153
2014-01-26, 10
2013-01-05, 29
2016-02-07, 42
2012-12-22, 23
2012-05-27, 11
2011-12-30, 13
2010-02-03, 11
2013-03-21, 22
2013-01-20, 13
2012-07-21, 12
2014-07-26, 15
2012-10-09, 13
2015-12-04, 59
2013-05-01, 7
2009-08-25, 2
2011-04-08, 11
2010-05-12, 12
2012-09-07, 25
2011-07-17, 12
2014-09-06, 7
2011-08-25, 16
2011-04-07, 5
2016-03-20, 32
2014-10-31, 50
2016-06-02, 1
2015-01-10, 15
2015-07-15, 42
2010-12-20, 7
2012-09-11, 12
2014-08-05, 19
2015-08-29, 25
2013-08-22, 17
2014-04-25, 24
2011-06-24, 2
2012-06-09, 20
2015-03-23, 53
2011-09-26, 12
2010-07-28, 15
2013-08-03, 15
2014-10-28, 58
2010-03-12, 10
2013-02-05, 31
2011-05-22, 13
2014-06-02, 37
2016-01-15, 97
2011-07-22, 6
2009-12-22, 16
2013-04-12, 27
2016-02-24, 97
2011-02-02, 7
2010-04-02, 8
2014-03-31, 44
2010-06-04, 4
2014-04-10, 26
2014-12-12, 62
2010-06-14, 7
2014-01-03, 11
2010-06-16, 38
2014-08-17, 56
2011-03-24, 5
2011-08-02, 14
2012-02-04, 57
2012-12-03, 22
2014-08-24, 108
2012-03-18, 53
2012-07-20, 8
2009-08-02, 15
2013-10-12, 23
2013-11-28, 37
2015-11-20, 60
2014-06-20, 49
2013-10-14, 8
2011-01-10, 4
2011-02-24, 1
2014-03-02, 38
2013-10-29, 27
2012-04-29, 19
2013-03-14, 22
2011-10-15, 25
2014-09-12, 28
2015-07-29, 45
2010-09-27, 21
2012-03-08, 15
2014-07-25, 51
2010-11-29, 9
2013-10-22, 26
2010-12-10, 3
2011-08-22, 7
2010-04-21, 7
2014-06-04, 62
2014-01-17, 20
2012-09-21, 12
2012-07-08, 8
2011-11-04, 10
2012-09-27, 27
2013-05-16, 40
2013-08-01, 7
2012-04-11, 25
2012-11-14, 24
2010-09-10, 3
2015-09-03, 42
2011-06-23, 9
2012-06-11, 19
2014-09-02, 47
2015-01-17, 33
2012-12-14, 46
2015-04-18, 62
2012-09-22, 22
2015-06-22, 51
2009-07-09, 6
2011-02-07, 6
2014-02-26, 42
2013-01-24, 17
2010-07-31, 10
2015-06-21, 19
2009-09-01, 13
2014-02-28, 35
2010-09-03, 8
2013-10-04, 19
2015-09-25, 50
2013-12-05, 75
2010-03-03, 8
2015-11-27, 96
2012-03-03, 8
2015-05-25, 42
2010-07-12, 8
2010-07-30, 8
2010-06-01, 10
2013-04-04, 28
2013-09-22, 133
2011-09-24, 23
2015-10-10, 13
2013-01-16, 16
2012-08-13, 60
2012-01-14, 15
2013-12-11, 20
2012-06-22, 15
2011-02-01, 4
2015-06-01, 38
2014-01-21, 30
2013-09-05, 23
2014-03-07, 37
2015-11-19, 71
2012-01-29, 32
2011-01-17, 4
2013-02-13, 6
2010-12-16, 4
2015-12-14, 39
2013-01-11, 22
2011-10-10, 16
2010-11-16, 6
2011-06-27, 9
2016-01-29, 54
2012-02-24, 14
2015-05-11, 54
2012-03-23, 11
2015-07-21, 40
2014-12-17, 39
2011-03-27, 11
2016-03-03, 55
2010-11-05, 5
2010-02-09, 10
2014-10-10, 28
2014-12-22, 33
2013-01-26, 78
2013-04-18, 15
2011-07-13, 1
2010-11-24, 1
2015-11-10, 16
2010-03-16, 13
2015-10-28, 36
2011-06-08, 11
2012-03-22, 38
2014-11-06, 56
2011-04-23, 10
2010-04-06, 46
2013-10-08, 29
2015-09-24, 219
2010-06-09, 6
2010-09-18, 6
2016-01-25, 55
2012-02-01, 25
2009-08-06, 4
2014-08-06, 30
2011-01-26, 2
2014-03-13, 86
2009-06-03, 3
2013-08-11, 21
2013-07-10, 23
2012-09-18, 23
2010-10-07, 24
2015-04-13, 60
2014-03-22, 38
2012-12-07, 1
2009-09-04, 6
2016-04-03, 8
2016-02-23, 150
2012-07-29, 43
2016-01-13, 23
2014-07-30, 27
2010-05-19, 10
2015-02-22, 37
2011-05-12, 16
2012-12-16, 15
2011-12-31, 8
2014-07-02, 27
2015-09-21, 161
2015-03-16, 33
2013-03-25, 18
2011-08-26, 38
2010-01-23, 27
2012-06-14, 22
2012-02-02, 24
2013-11-23, 21
2014-01-28, 17
2011-10-25, 23
2013-07-29, 6
2012-10-29, 10
2014-12-29, 51
2011-05-23, 4
2011-04-29, 15
2014-03-08, 42
2013-02-18, 34
2012-02-26, 49
2015-03-27, 55
2012-05-20, 13
2012-04-09, 8
2010-11-07, 26
2015-12-27, 60
2013-03-11, 25
2015-06-05, 57
2010-03-24, 5
2009-10-09, 10
2015-01-16, 45
2014-10-04, 17
2015-01-02, 67
2011-09-21, 16
2012-07-25, 12
2012-08-16, 4
2013-09-10, 32
2013-12-01, 27
2015-03-19, 54
2012-04-28, 33
2010-08-02, 7
2013-04-02, 22
2013-09-24, 24
2011-08-10, 24
2014-01-30, 25
2013-08-23, 18
2012-02-28, 14
2010-04-20, 9
2013-03-22, 8
2009-06-06, 1
2013-09-06, 4
2014-09-08, 39
2010-11-02, 11
2009-12-25, 1
2015-03-03, 57
2013-08-12, 30
2012-12-01, 35
2011-10-17, 12
2014-10-23, 78
2011-06-14, 19
2010-01-24, 31
2011-10-09, 10
2009-09-17, 17
2015-09-12, 50
2012-05-16, 11
2016-01-09, 61
2016-02-18, 94
2013-01-10, 16
2016-03-01, 66
2015-08-21, 50
2014-04-18, 17
2013-12-31, 10
2015-02-14, 25
2015-04-10, 29
2015-08-01, 65
2014-02-20, 14
2014-07-10, 35
2014-03-15, 26
2016-03-31, 53
2015-05-06, 30
2015-02-02, 34
2010-12-13, 1
2015-08-07, 30
2013-08-25, 3
2011-02-25, 6
2015-10-18, 56
2015-06-09, 40
2014-05-29, 41
2010-11-25, 3
2016-03-12, 15
2013-03-02, 14
2015-05-14, 49
2012-11-06, 16
2014-03-11, 19
2011-08-15, 5
2011-07-20, 17
2010-05-11, 12
2010-01-06, 5
2011-06-21, 14
2015-02-15, 18
2015-02-07, 36
2014-09-09, 32
2014-06-03, 34
2016-03-19, 48
2013-05-28, 15
2015-11-01, 137
2014-02-15, 44
2014-12-28, 45
2012-08-19, 21
2009-08-04, 2
2011-03-17, 5
2013-09-11, 17
2015-11-29, 49
2011-01-25, 6
2015-12-02, 38
2014-07-27, 31
2014-05-25, 27
2014-02-10, 31
2010-12-03, 14
2011-09-07, 11
2010-09-22, 15
2011-10-28, 15
2013-04-03, 17
2009-12-01, 10
2011-02-16, 8
2015-12-21, 60
2013-07-08, 9
2012-02-18, 39
2014-03-23, 48
2013-05-23, 47
2011-01-02, 8
2013-09-07, 25
2011-03-21, 38
2015-05-05, 98
2014-06-25, 18
2015-07-17, 47
2010-08-17, 12
2013-09-15, 31
2015-07-07, 92
2011-09-19, 19
2013-04-14, 24
2011-03-29, 27
2016-01-23, 48
2011-08-28, 8
2012-03-20, 33
2010-04-26, 13
2014-08-25, 99
2014-07-24, 44
2013-06-26, 39
2012-12-12, 5
2011-11-17, 10
2011-04-03, 8
2013-03-24, 19
2012-12-21, 12
2011-12-13, 9
2014-09-25, 31
2011-03-28, 15
2010-03-09, 14
2011-10-24, 4
2011-10-14, 1
2014-01-23, 17
2012-10-22, 19
2012-06-19, 20
2014-11-29, 17
2016-01-30, 44
2014-11-17, 31
2011-07-03, 1
2010-01-19, 4
2013-11-08, 8
2012-04-18, 23
2011-12-05, 4
2011-09-10, 5
2014-11-02, 80
2013-04-11, 15
2014-06-07, 15
2013-12-04, 21
2015-09-04, 45
2012-09-06, 26
2014-05-01, 33
2010-03-04, 2
2016-02-17, 40
2014-01-27, 14
2014-12-23, 48
2011-01-24, 6
2014-05-11, 24
2013-03-15, 22
2010-08-21, 26
2011-06-15, 12
2011-12-24, 4
2010-11-18, 3
2010-05-13, 14
2014-04-27, 30
2010-11-11, 4
2009-10-16, 1
2010-02-13, 18
2014-05-16, 52
2010-08-19, 7
2011-02-15, 5
2011-10-22, 15
2010-04-22, 4
2013-02-02, 140
2014-10-20, 179
2012-06-28, 9
2013-04-20, 7
2011-07-24, 4
2011-05-18, 2
2015-01-26, 22
2015-07-23, 37
2014-02-19, 14
2010-02-05, 8
2014-04-26, 27
2014-03-30, 21
2010-08-26, 6
2011-11-27, 33
2014-09-29, 26
2012-06-26, 6
2016-03-24, 38
2013-08-24, 17
2014-11-01, 22
2011-11-14, 9
2011-01-28, 2
2009-11-16, 5
2014-12-07, 59
2014-09-28, 41
2012-03-15, 19
2009-09-02, 15
2009-06-26, 9
2015-06-24, 47
2014-10-27, 61
2009-11-17, 2
2012-05-06, 27
2016-01-21, 46
2010-04-08, 9
2015-03-02, 37
2012-02-13, 104
2010-02-18, 17
2010-09-15, 11
2013-12-09, 35
2010-12-22, 9
2014-09-11, 26
2009-07-30, 5
2013-02-06, 24
2011-07-09, 3
2012-05-11, 2
2011-06-12, 5
2015-07-30, 46
2010-02-01, 12
2014-05-28, 44
2011-08-07, 8
2011-05-27, 15
2013-06-12, 26
2015-05-29, 83
2015-11-15, 96
2013-03-16, 18
2010-04-16, 11
2014-10-25, 32
2011-12-18, 8
2015-09-14, 110
2010-01-14, 8
2014-05-19, 47
2010-06-30, 24
2014-06-19, 38
2011-09-12, 19
2013-09-01, 26
2010-06-03, 4
2012-02-29, 22
2015-03-11, 37
2015-04-11, 33
2014-05-27, 13
2013-04-27, 17
2014-05-22, 33
2014-04-04, 28
2012-09-08, 9
2012-12-06, 4
2012-06-03, 11
2012-02-14, 31
2013-07-02, 20
2014-01-01, 5
2014-08-16, 23
2015-06-20, 43
2013-05-25, 40
2013-08-13, 35
2015-03-25, 28
2011-01-01, 4
2013-02-11, 18
2010-12-04, 9
2011-01-18, 4
2013-09-27, 48
2015-08-15, 27
2013-05-30, 10
2010-02-21, 10
2014-08-26, 34
2011-08-04, 8
2011-07-11, 4
2011-03-31, 7
2015-10-20, 59
2011-06-19, 16
2012-08-22, 25
2015-01-09, 34
2014-12-25, 12
2012-12-18, 8
2012-06-17, 21
2013-07-23, 29
2013-09-08, 14
2015-04-02, 52
2013-02-22, 23
2010-03-11, 6
2013-01-28, 27
2015-01-25, 53
2014-06-01, 77
2013-01-03, 64
2015-05-08, 97
2014-08-13, 42
2013-08-10, 13
2014-10-30, 36
2013-05-06, 33
2014-01-02, 9
2013-05-12, 9
2013-06-15, 17
2013-07-21, 11
2012-12-29, 8
2014-07-01, 48
2012-07-12, 16
2011-03-23, 9
2015-08-26, 23
2011-10-20, 3
2011-03-26, 25
2013-09-04, 20
2013-07-01, 18
2015-11-02, 71
2011-08-24, 33
2016-10-09, 1
2012-12-02, 5
2009-09-19, 13
2012-05-28, 14
2015-02-21, 52
2014-09-22, 42
2016-02-09, 33
2014-12-31, 76
2013-10-15, 13
2013-01-25, 9
2014-07-05, 39
2013-06-18, 44
2012-06-05, 30
2011-11-01, 2
2015-09-07, 21
2013-11-11, 37
2016-01-01, 34
2009-10-23, 23
2012-04-14, 18
2015-09-27, 16
2014-02-24, 48
2013-12-30, 11
2016-03-17, 49
2011-09-23, 22
2011-01-27, 3
2010-05-18, 10
2012-02-07, 13
2013-02-21, 14
2010-09-28, 7
2016-01-19, 68
2013-01-02, 26
2013-12-13, 16
2012-12-31, 8
2015-10-30, 30
2012-04-02, 11
2011-12-15, 11
2016-01-12, 71
2015-12-23, 48
2011-07-27, 15
2009-12-06, 8
2015-09-11, 109
2010-03-27, 4
2015-08-20, 49
2015-12-31, 23
2016-03-04, 15
2015-07-14, 36
2012-06-27, 44
2014-05-05, 29
2009-07-29, 3
2009-10-10, 1
2010-07-09, 28
2012-09-04, 70
2012-06-07, 33
2015-10-02, 87
2011-02-14, 14
2010-05-31, 1
2012-02-25, 34
2011-08-14, 19
2013-06-28, 20
2011-10-18, 2
2013-05-08, 9
2015-06-23, 56
2016-05-10, 2
2015-09-22, 200
2015-10-21, 68
2016-03-14, 39
2012-05-24, 7
2014-07-03, 228
2009-11-04, 10
2011-10-06, 9
2012-11-02, 10
2012-12-15, 27
2010-09-23, 12
2015-01-01, 61
2015-12-25, 88
2015-05-28, 45
2012-08-27, 56
2012-01-02, 9
2009-11-08, 21
2012-10-03, 18
2013-07-17, 62
2015-03-26, 10
2014-06-30, 28
2015-03-13, 40
2013-12-28, 8
2014-10-16, 84
2010-08-16, 9
2015-10-25, 27
2014-03-16, 57
2012-06-06, 5
2010-02-14, 12
2015-11-16, 78
2015-06-03, 36
2015-09-30, 88
2012-02-22, 26
2014-10-17, 63
2009-09-14, 25
2011-12-28, 11
2011-05-05, 17
2012-03-26, 16
2010-01-01, 1
2011-05-11, 13
2011-11-06, 10
2009-10-24, 3
2009-12-30, 4
2015-12-09, 70
2011-12-20, 6
2013-06-03, 36
2014-11-23, 31
2013-09-16, 31
2012-09-26, 19
2015-06-11, 47
2012-12-05, 19
2013-02-27, 8
2010-06-23, 13
2015-12-08, 68
2014-12-18, 62
2012-07-04, 3
2011-07-08, 4
2014-05-26, 29
2010-02-02, 15
2010-02-20, 7
2009-11-07, 56
2015-08-22, 26
2012-01-24, 19
2014-11-20, 34
2009-10-12, 47
2011-08-29, 16
2015-12-05, 32
2013-10-27, 34
2015-05-24, 42
2013-10-21, 21
2010-03-10, 5
2015-12-15, 63
2014-11-11, 21
2011-01-16, 17
2010-04-07, 8
2014-01-29, 27
2010-10-23, 13
2012-03-14, 17
2013-09-09, 13
2012-06-18, 8
2015-10-14, 153
2014-07-09, 32
2013-04-29, 19
2016-01-27, 44
2011-10-30, 8
2010-02-23, 4
2014-05-03, 37
2011-03-08, 5
2011-04-17, 1
2013-02-04, 17
2015-12-10, 57
2016-03-05, 32
2012-03-04, 7
2014-12-05, 70
2010-01-13, 39
2015-11-14, 48
2010-12-30, 22
2011-09-11, 23
2010-09-14, 2
2015-07-20, 33
2015-07-06, 48
2015-02-16, 24
2013-10-19, 62
2012-10-07, 6
2015-02-23, 78
2014-04-15, 57
2014-10-26, 51
2012-04-30, 16
2012-01-07, 12
2013-08-30, 52
2011-03-19, 25
2013-03-20, 16
2012-06-16, 16
2011-01-20, 15
2012-07-27, 14
2014-06-11, 43
2015-11-06, 55
2014-01-12, 13
2013-01-08, 18
2012-06-01, 18
2011-02-17, 19
2011-11-25, 6
2014-08-27, 25
2012-05-25, 7
2011-03-03, 8
2015-01-30, 21
2012-11-05, 7
2016-01-17, 85
2013-04-10, 8
2012-03-07, 21
2014-09-23, 72
2014-10-09, 32
2013-09-19, 33
2013-01-29, 406
2013-12-24, 5
2015-05-22, 35
2016-03-21, 20
2015-11-13, 20
2015-06-15, 68
2013-10-11, 21
2015-04-05, 15
2015-07-11, 35
2015-06-27, 21
2013-10-07, 20
2015-07-28, 45
2015-08-13, 32
2010-01-30, 57
2014-06-24, 67
2014-09-27, 75
2015-09-18, 51
2010-07-21, 7
2016-01-04, 53
2010-10-04, 21
2013-12-21, 16
2015-01-14, 35
2011-06-07, 16
2016-01-24, 23
2015-04-26, 40
2013-04-01, 25
2011-08-21, 10
2012-06-21, 1
2012-03-19, 15
2015-03-28, 19
2014-01-13, 15
2010-02-28, 4
2010-12-09, 5
2013-07-11, 12
2012-10-12, 5
2012-08-26, 29
2010-02-07, 12
2014-07-19, 36
2009-10-20, 1
2016-01-06, 93
2011-08-17, 1
2011-10-13, 7
2014-08-20, 47
2014-10-05, 20
2012-01-20, 14
2010-05-02, 2
2015-03-07, 71
2013-05-05, 14
2013-09-23, 24
2012-03-21, 33
2012-07-17, 23
2012-11-11, 28
2011-09-22, 15
2010-11-15, 2
2012-09-19, 4
2014-04-03, 44
2012-07-13, 12
2013-07-03, 15
2010-06-05, 21
2015-01-20, 39
2011-05-15, 12
2012-11-04, 24
2013-08-21, 22
2015-02-20, 58
2011-10-12, 14
2015-08-19, 15
2013-06-09, 81
2014-02-06, 45
2015-06-29, 31
2013-04-30, 42
2009-12-31, 9
2010-05-20, 12
2011-10-19, 4
2012-01-01, 7
2014-06-05, 34
2012-02-27, 32
2010-03-05, 4
2009-06-15, 2
2010-06-08, 13
2016-04-02, 53
2011-09-15, 12
2015-02-01, 33
2012-09-30, 10
2012-10-21, 67
2012-01-09, 1
2015-05-07, 53
2010-11-13, 4
2013-01-18, 48
2014-05-24, 33
2015-02-27, 17
2015-10-23, 259
2010-09-20, 18
2016-02-27, 37
2015-07-03, 92
2011-11-28, 19
2015-09-05, 38
2015-04-29, 43
2016-02-02, 37
2011-01-15, 2
2014-02-22, 91
2011-09-27, 4
2015-01-05, 42
2014-08-19, 10
2010-06-22, 15
2013-05-24, 53
2010-09-13, 10
2011-11-21, 16
2013-11-10, 52
2012-11-29, 2
2012-04-03, 19
2010-05-14, 6
2013-10-17, 7
