2009-07-10, 19
2011-11-25, 1
2012-06-20, 6
2012-10-01, 8
2014-12-11, 13
2009-07-04, 6
2013-11-15, 8
2009-07-23, 6
2015-10-01, 5
2016-02-12, 10
2010-04-20, 7
2008-03-17, 2
2007-09-26, 3
2007-04-26, 4
2008-07-29, 3
2010-11-01, 7
2013-11-10, 3
2015-10-28, 9
2010-10-01, 12
2010-03-23, 2
2006-10-27, 1
2006-07-13, 7
2011-12-06, 1
2016-10-27, 11
2015-09-01, 1
2009-03-12, 5
2016-12-15, 10
2008-01-07, 4
2006-10-10, 5
2015-05-05, 6
2014-01-23, 18
2011-02-27, 12
2015-07-07, 6
2010-03-05, 7
2017-02-27, 8
2010-08-29, 3
2010-06-06, 17
2012-11-27, 12
2007-03-21, 2
2010-06-19, 3
2008-09-04, 1
2012-03-30, 8
2009-05-29, 1
2010-03-27, 2
2006-05-19, 4
2016-07-19, 2
2013-11-27, 5
2010-06-22, 6
2016-01-13, 11
2010-05-26, 1
2012-10-22, 6
2016-09-23, 2
2012-10-13, 13
2007-06-16, 1
2015-10-14, 11
2015-05-28, 20
2016-01-20, 19
2011-07-08, 16
2013-09-27, 2
2014-12-20, 3
2012-03-08, 8
2010-01-20, 1
2008-04-22, 2
2009-08-07, 14
2014-02-25, 4
2018-01-24, 5
2011-08-22, 3
2016-10-13, 7
2016-01-15, 4
2011-05-21, 2
2014-01-09, 11
2016-11-28, 7
2010-06-10, 5
2016-01-06, 22
2007-05-02, 1
2010-11-03, 2
2017-09-15, 10
2017-04-03, 3
2015-11-29, 1
2011-10-25, 7
2009-02-12, 3
2009-09-17, 2
2007-04-19, 4
2016-10-14, 7
2014-02-19, 7
2014-02-11, 8
2009-11-10, 10
2011-10-24, 7
2009-09-30, 2
2014-11-20, 5
2014-08-25, 4
2010-12-08, 20
2013-05-25, 1
2013-04-28, 3
2008-11-10, 3
2009-03-03, 1
2013-03-03, 4
2009-10-31, 4
2009-04-19, 1
2007-12-28, 1
2007-05-05, 2
2013-08-08, 8
2012-10-14, 17
2017-02-03, 4
2010-07-01, 7
2009-09-16, 7
2006-07-27, 1
2011-08-11, 4
2010-11-14, 10
2007-12-04, 1
2016-02-22, 5
2016-08-31, 9
2010-07-06, 2
2016-11-29, 5
2014-05-12, 11
2009-05-26, 1
2013-09-26, 11
2013-08-28, 18
2012-07-28, 9
2016-04-25, 2
2010-05-05, 6
2007-01-11, 3
2007-02-10, 7
2017-09-05, 8
2009-07-03, 3
2008-01-20, 2
2016-04-08, 1
2008-02-13, 1
2011-07-22, 2
2014-02-14, 1
2009-06-03, 1
2011-03-26, 1
2006-11-20, 11
2012-03-13, 8
2016-08-12, 33
2011-07-06, 7
2012-08-14, 4
2015-08-18, 29
2014-01-18, 6
2006-11-19, 2
2017-12-08, 3
2010-07-31, 2
2013-02-03, 3
2014-02-05, 5
2011-10-15, 2
2015-08-10, 22
2014-10-15, 7
2014-01-30, 5
2015-04-15, 2
2014-01-27, 5
2015-08-19, 5
2008-05-15, 4
2017-03-03, 6
2016-04-27, 14
2011-09-27, 2
2007-06-01, 4
2013-03-08, 2
2017-12-01, 5
2011-04-20, 5
2013-06-11, 13
2010-12-18, 7
2013-05-01, 15
2007-10-06, 1
2006-06-22, 10
2012-04-05, 1
2009-03-22, 1
2010-11-13, 2
2015-03-21, 2
2016-12-06, 9
2010-09-05, 5
2008-08-13, 1
2007-04-09, 2
2006-09-18, 3
2008-08-14, 1
2007-11-14, 1
2018-01-04, 9
2011-06-26, 1
2008-09-27, 8
2012-02-06, 9
2007-03-05, 1
2015-08-08, 13
2015-11-06, 9
2007-04-18, 3
2009-07-08, 3
2017-08-26, 1
2015-06-10, 20
2016-09-20, 7
2012-11-07, 8
2015-07-26, 5
2011-02-22, 7
2013-01-18, 1
2015-09-30, 14
2006-12-23, 1
2016-03-30, 12
2011-09-08, 14
2012-03-04, 1
2008-01-03, 1
2014-03-08, 3
2015-11-12, 16
2008-12-10, 5
2011-08-05, 5
2016-10-25, 3
2016-10-04, 8
2010-10-05, 7
2010-11-07, 5
2008-06-25, 2
2012-06-25, 8
2009-05-02, 10
2007-11-07, 1
2014-08-19, 6
2017-03-19, 1
2015-03-07, 3
2013-05-23, 11
2014-03-28, 1
2011-04-15, 1
2008-06-02, 1
2012-03-05, 9
2017-10-09, 5
2017-07-31, 1
2013-11-16, 3
2016-09-27, 4
2015-05-18, 6
2017-06-09, 2
2007-05-18, 4
2007-03-03, 6
2008-10-19, 1
2013-05-14, 10
2014-06-18, 8
2006-04-26, 1
2012-03-29, 16
2010-02-14, 3
2014-07-14, 1
2011-04-16, 5
2016-01-22, 2
2016-11-14, 3
2011-11-23, 1
2006-09-07, 3
2010-04-22, 13
2017-09-27, 6
2015-09-20, 2
2017-02-02, 2
2017-06-29, 1
2015-04-28, 7
2015-11-02, 6
2012-12-20, 1
2017-05-05, 1
2009-08-19, 4
2014-01-14, 4
2008-03-23, 1
2008-04-10, 2
2013-02-10, 4
2013-08-05, 6
2012-10-03, 2
2011-01-11, 25
2012-08-09, 4
2013-12-19, 2
2015-06-29, 5
2013-11-14, 10
2011-03-24, 6
2015-02-19, 1
2017-09-20, 2
2006-11-24, 1
2014-12-04, 1
2012-07-30, 10
2011-06-13, 5
2018-01-09, 4
2009-04-24, 1
2008-08-04, 1
2013-05-16, 8
2016-10-26, 8
2012-01-07, 1
2008-06-16, 1
2016-11-17, 3
2015-02-27, 37
2006-04-18, 2
2014-06-01, 2
2013-07-17, 12
2012-03-21, 3
2007-08-03, 1
2009-07-24, 9
2010-02-07, 13
2008-09-30, 3
2012-03-19, 8
2017-12-14, 3
2011-06-08, 5
2016-06-28, 3
2007-11-26, 2
2009-06-30, 5
2010-03-04, 22
2014-10-27, 18
2017-07-05, 6
2011-02-18, 10
2017-01-31, 6
2012-02-08, 14
2010-06-08, 1
2014-06-03, 8
2013-07-24, 1
2013-10-10, 17
2017-11-09, 1
2011-08-16, 12
2008-07-13, 1
2017-12-18, 1
2010-03-22, 11
2015-09-22, 18
2007-08-17, 8
2009-07-06, 7
2015-03-13, 7
2013-04-08, 4
2015-05-12, 10
2009-12-17, 3
2008-01-28, 1
2008-10-02, 1
2017-01-06, 9
2006-10-11, 5
2014-06-10, 5
2016-10-06, 17
2017-10-10, 3
2011-05-31, 2
2017-12-02, 2
2014-10-30, 8
2008-09-10, 2
2011-11-11, 6
2014-06-05, 8
2008-12-16, 1
2009-11-01, 10
2012-12-24, 16
2013-08-27, 7
2017-10-06, 8
2010-02-11, 6
2014-09-10, 27
2008-04-07, 3
2016-11-05, 1
2012-09-20, 1
2013-05-19, 1
2010-07-27, 9
2015-06-16, 8
2011-08-07, 2
2014-05-21, 15
2013-02-07, 8
2015-09-03, 18
2007-06-24, 5
2012-01-27, 3
2011-11-18, 1
2007-10-15, 2
2013-01-25, 6
2013-02-21, 4
2015-01-24, 6
2008-03-19, 1
2014-09-02, 23
2017-05-17, 1
2007-10-26, 6
2014-10-13, 25
2011-05-09, 11
2011-03-06, 11
2010-01-15, 15
2009-01-05, 3
2016-08-24, 9
2018-01-11, 5
2013-12-30, 1
2013-06-26, 17
2014-10-20, 2
2012-07-21, 11
2016-06-21, 6
2016-07-11, 1
2012-06-27, 6
2010-12-11, 9
2016-12-24, 2
2015-03-02, 7
2017-12-05, 8
2015-09-23, 3
2017-05-16, 7
2016-02-04, 2
2008-04-23, 5
2012-09-04, 13
2008-07-14, 1
2006-10-25, 4
2017-10-11, 4
2016-10-08, 1
2014-08-07, 17
2012-12-01, 2
2011-05-08, 7
2016-03-11, 7
2015-03-08, 2
2012-09-26, 6
2015-02-26, 3
2013-03-22, 17
2010-04-07, 5
2017-06-30, 4
2013-09-02, 20
2011-06-23, 19
2008-12-02, 6
2007-04-13, 12
2010-05-08, 3
2016-02-14, 9
2013-05-29, 7
2007-08-13, 5
2006-11-02, 4
2015-03-29, 2
2007-10-19, 10
2007-01-16, 2
2016-03-14, 4
2014-12-10, 16
2008-09-23, 2
2009-12-24, 6
2016-12-08, 1
2012-09-01, 2
2015-02-14, 7
2017-11-11, 2
2013-07-09, 21
2012-03-07, 10
2011-07-19, 11
2007-11-19, 1
2012-11-05, 1
2017-09-22, 7
2014-09-23, 10
2014-05-29, 11
2010-08-12, 2
2011-01-26, 4
2016-03-09, 11
2010-09-14, 7
2015-09-25, 5
2012-09-21, 1
2011-11-15, 6
2012-06-13, 5
2011-07-26, 7
2009-04-23, 7
2011-08-29, 5
2014-06-09, 4
2008-02-20, 1
2013-07-04, 16
2016-09-12, 6
2016-02-25, 4
2012-01-10, 10
2008-02-21, 6
2014-03-21, 11
2012-01-13, 9
2012-05-03, 1
2007-03-01, 1
2014-11-10, 32
2014-10-28, 2
2011-08-31, 5
2017-05-26, 1
2011-02-04, 9
2007-04-01, 1
2009-12-14, 13
2010-03-24, 5
2010-11-30, 12
2013-09-05, 11
2014-04-28, 9
2013-04-26, 2
2011-02-06, 9
2009-04-17, 3
2011-02-02, 9
2013-10-17, 3
2017-01-13, 6
2012-12-21, 9
2010-11-22, 18
2008-12-09, 6
2008-09-17, 5
2008-11-27, 3
2009-11-16, 1
2012-01-31, 8
2011-11-04, 5
2012-03-01, 7
2010-04-27, 3
2006-08-30, 3
2008-04-01, 2
2011-09-29, 4
2007-11-15, 3
2010-11-09, 5
2010-04-14, 21
2015-05-21, 25
2009-09-11, 11
2008-06-18, 1
2009-02-21, 3
2014-07-28, 5
2011-01-08, 7
2014-09-29, 10
2017-03-10, 5
2006-09-09, 6
2017-09-04, 7
2013-06-24, 10
2013-02-09, 7
2014-10-23, 14
2015-01-15, 25
2016-05-25, 6
2007-04-10, 1
2011-06-03, 3
2007-12-27, 3
2014-05-14, 5
2012-07-04, 14
2014-06-25, 7
2017-07-12, 6
2011-06-18, 3
2008-02-18, 3
2009-04-04, 1
2014-04-02, 2
2010-01-05, 7
2017-09-18, 4
2013-08-20, 7
2006-08-11, 2
2017-08-28, 1
2014-10-16, 9
2013-10-01, 11
2012-05-20, 1
2015-09-14, 30
2015-08-20, 8
2015-02-03, 5
2014-06-15, 1
2012-03-26, 1
2013-06-19, 3
2010-09-08, 13
2009-06-19, 20
2013-06-13, 12
2006-06-27, 1
2008-09-25, 4
2012-12-06, 2
2015-03-26, 4
2009-03-26, 5
2009-01-08, 3
2008-02-14, 4
2014-05-30, 5
2010-02-05, 1
2010-07-21, 7
2012-09-24, 1
2010-04-29, 14
2010-02-04, 11
2016-01-30, 3
2015-02-21, 2
2011-08-25, 5
2017-06-12, 7
2008-12-31, 2
2012-12-04, 15
2015-11-30, 8
2010-10-13, 12
2007-03-13, 3
2015-04-09, 13
2012-05-29, 5
2012-02-02, 19
2012-12-22, 3
2009-03-21, 3
2007-03-25, 9
2013-05-09, 7
2012-12-28, 7
2012-03-02, 6
2015-05-19, 4
2015-11-07, 13
2015-12-16, 8
2010-07-12, 2
2007-07-02, 1
2008-02-03, 3
2009-07-01, 2
2007-01-28, 8
2007-11-24, 1
2006-05-04, 2
2017-10-18, 7
2014-09-04, 4
2012-12-15, 5
2009-10-15, 1
2012-05-02, 4
2015-09-19, 1
2008-11-18, 4
2018-01-05, 6
2006-03-30, 8
2012-02-17, 6
2016-12-30, 1
2013-01-28, 9
2010-09-24, 1
2006-06-11, 1
2016-06-09, 2
2017-06-27, 2
2012-04-10, 4
2006-04-29, 1
2012-09-12, 13
2013-06-04, 12
2010-05-14, 11
2013-11-17, 15
2016-06-13, 1
2010-06-27, 2
2007-03-04, 1
2013-01-13, 1
2013-05-15, 12
2010-07-28, 4
2006-09-28, 5
2010-06-16, 1
2009-04-02, 3
2009-04-28, 1
2015-06-30, 7
2014-12-23, 9
2017-04-04, 1
2010-10-08, 11
2012-02-13, 1
2013-11-20, 8
2013-02-04, 1
2010-01-08, 2
2017-02-14, 5
2009-09-22, 6
2014-02-17, 4
2010-01-07, 8
2011-10-09, 1
2007-01-22, 1
2013-08-09, 1
2011-04-02, 4
2007-04-25, 8
2007-11-23, 2
2006-10-31, 4
2016-03-17, 2
2013-07-01, 16
2006-04-08, 1
2007-12-11, 1
2013-10-12, 1
2009-10-12, 1
2013-12-24, 1
2008-02-11, 2
2008-11-20, 3
2011-05-05, 10
2013-01-17, 26
2010-08-04, 13
2017-02-13, 7
2011-10-14, 6
2006-05-18, 1
2010-04-30, 7
2013-09-20, 3
2014-01-08, 4
2007-02-16, 1
2016-10-21, 2
2007-07-27, 1
2014-09-12, 35
2012-08-11, 5
2017-08-02, 4
2014-11-07, 2
2006-04-06, 5
2009-07-18, 1
2007-05-22, 7
2012-01-11, 2
2006-06-20, 5
2011-08-06, 7
2013-12-18, 9
2007-08-15, 3
2010-10-29, 11
2014-07-17, 1
2009-06-05, 8
2015-06-12, 13
2014-11-28, 9
2013-11-26, 21
2017-03-23, 15
2008-05-17, 5
2011-07-09, 5
2012-06-06, 11
2013-05-12, 3
2010-01-12, 17
2008-07-18, 2
2007-07-30, 3
2009-11-25, 2
2017-06-08, 4
2013-10-28, 3
2017-01-18, 3
2007-03-23, 4
2012-06-26, 13
2012-02-21, 2
2008-06-13, 2
2015-06-04, 14
2016-11-08, 3
2013-05-05, 1
2012-07-29, 7
2011-12-16, 4
2009-07-02, 4
2013-05-04, 7
2011-10-18, 4
2017-11-14, 2
2016-01-14, 13
2007-02-26, 1
2015-11-03, 7
2010-02-12, 11
2013-01-14, 8
2014-01-17, 8
2011-04-04, 4
2014-03-10, 16
2010-04-23, 11
2015-07-16, 2
2012-11-06, 10
2007-10-07, 2
2007-12-18, 3
2017-12-11, 3
2010-01-28, 5
2011-04-17, 2
2015-03-10, 7
2017-08-21, 6
2017-07-18, 1
2014-07-31, 10
2014-12-19, 8
2017-06-26, 9
2016-04-18, 10
2009-04-05, 5
2010-05-24, 4
2016-10-19, 8
2009-12-31, 7
2010-04-15, 8
2013-02-15, 11
2011-09-22, 12
2011-01-24, 2
2007-07-07, 1
2007-06-08, 4
2009-04-08, 14
2015-03-11, 17
2014-05-28, 3
2008-09-19, 5
2010-10-19, 10
2010-11-15, 6
2010-08-20, 3
2013-07-29, 7
2013-06-17, 7
2013-07-07, 3
2010-11-29, 9
2015-01-21, 8
2014-11-15, 1
2017-11-20, 12
2006-06-09, 2
2008-10-24, 3
2014-02-24, 4
2008-09-16, 2
2016-11-27, 2
2007-05-10, 7
2011-12-31, 5
2014-06-19, 10
2006-11-22, 2
2012-05-13, 1
2016-03-26, 1
2006-08-22, 2
2008-08-20, 2
2016-03-08, 14
2017-08-19, 8
2007-04-05, 3
2007-03-30, 1
2015-11-21, 10
2012-11-11, 4
2007-01-31, 2
2010-04-12, 7
2010-01-06, 15
2015-08-24, 2
2009-06-23, 24
2015-11-19, 5
2007-11-09, 3
2010-10-12, 3
2012-07-07, 6
2011-08-26, 4
2015-09-24, 9
2011-02-17, 17
2006-05-24, 1
2007-12-30, 5
2016-08-22, 16
2015-01-16, 6
2010-09-23, 8
2011-04-11, 3
2014-08-29, 1
2017-08-20, 1
2014-04-29, 1
2017-03-28, 3
2008-06-07, 1
2016-05-12, 1
2014-07-11, 4
2008-01-08, 2
2010-09-07, 1
2007-08-27, 1
2016-08-15, 3
2015-12-23, 2
2011-03-13, 3
2009-09-20, 3
2010-12-13, 7
2014-07-04, 9
2008-10-28, 11
2014-06-17, 6
2007-01-30, 1
2007-04-28, 1
2011-06-11, 1
2018-01-19, 1
2009-06-13, 2
2012-10-12, 13
2015-04-02, 1
2015-04-06, 1
2009-04-01, 1
2011-10-17, 3
2017-03-21, 4
2017-03-16, 3
2008-07-30, 1
2015-10-06, 10
2012-02-04, 2
2016-09-24, 1
2007-10-18, 7
2013-12-23, 2
2008-09-14, 3
2015-10-19, 10
2013-08-14, 16
2015-06-05, 8
2015-12-04, 6
2008-10-31, 1
2017-01-24, 3
2017-12-23, 1
2010-08-26, 1
2013-12-07, 2
2012-09-08, 6
2014-04-08, 3
2008-04-25, 7
2007-05-11, 1
2008-09-22, 1
2013-01-29, 9
2016-09-08, 3
2011-09-30, 3
2016-07-03, 1
2013-11-19, 9
2017-11-15, 5
2015-09-10, 6
2014-06-27, 9
2011-05-26, 1
2017-10-19, 2
2007-01-08, 3
2016-12-17, 14
2010-01-22, 2
2016-04-04, 4
2018-01-08, 1
2009-10-27, 3
2017-03-17, 1
2007-12-06, 1
2010-12-03, 6
2008-06-28, 1
2017-05-12, 2
2008-11-30, 3
2015-09-11, 3
2014-01-29, 11
2016-06-08, 1
2007-05-29, 15
2010-05-23, 5
2010-12-29, 1
2007-08-21, 4
2008-10-29, 5
2016-05-18, 1
2009-08-04, 2
2010-07-25, 1
2007-01-12, 2
2006-09-08, 2
2011-01-31, 2
2009-06-10, 6
2009-04-16, 7
2007-03-28, 3
2010-04-09, 3
2015-06-19, 22
2007-05-23, 5
2015-05-16, 3
2009-12-29, 10
2013-10-14, 1
2013-05-03, 11
2016-01-28, 3
2008-03-30, 3
2008-05-04, 3
2013-02-13, 7
2010-11-02, 6
2017-05-25, 1
2010-01-19, 3
2013-05-10, 17
2009-11-18, 13
2016-07-17, 4
2007-11-10, 1
2012-01-16, 4
2015-01-08, 33
2016-08-19, 3
2009-07-22, 2
2006-10-09, 3
2007-08-10, 5
2014-11-14, 1
2009-07-19, 2
2013-08-13, 2
2006-10-30, 8
2006-11-11, 1
2017-02-15, 6
2016-06-29, 18
2017-03-24, 15
2008-12-12, 2
2010-06-29, 3
2011-12-28, 3
2011-07-31, 5
2009-09-13, 2
2008-03-24, 5
2006-04-09, 1
2012-06-30, 3
2012-06-22, 2
2007-03-26, 2
2013-08-22, 4
2012-10-16, 1
2013-06-10, 3
2012-01-20, 2
2016-12-01, 4
2010-03-10, 8
2014-08-05, 7
2017-10-17, 2
2013-09-16, 22
2013-10-15, 16
2016-09-28, 3
2012-09-15, 1
2016-02-08, 1
2017-02-08, 1
2014-11-04, 25
2007-06-18, 1
2013-10-18, 2
2014-07-24, 5
2016-06-20, 6
2017-08-29, 1
2010-03-18, 2
2013-10-13, 5
2017-04-12, 14
2011-11-26, 2
2009-12-30, 13
2015-01-22, 13
2017-10-13, 16
2014-11-25, 10
2011-05-24, 1
2009-08-10, 6
2008-10-21, 3
2010-05-31, 6
2013-12-25, 1
2013-10-04, 10
2016-10-28, 1
2010-04-16, 7
2016-05-11, 3
2014-11-05, 1
2007-09-23, 2
2008-12-22, 3
2010-03-07, 16
2015-03-31, 10
2011-03-28, 6
2014-09-30, 11
2011-09-23, 5
2012-10-25, 11
2009-12-10, 3
2014-06-24, 3
2008-11-14, 9
2008-10-05, 1
2008-11-19, 11
2014-04-13, 5
2017-12-19, 2
2007-04-14, 9
2006-07-21, 5
2015-05-26, 21
2017-05-23, 3
2013-03-12, 5
2011-07-01, 13
2013-06-05, 4
2016-07-05, 10
2008-07-17, 4
2016-09-09, 4
2013-02-14, 16
2013-08-07, 11
2017-04-07, 1
2014-05-07, 4
2007-07-19, 8
2014-07-30, 10
2010-12-07, 12
2009-11-07, 1
2008-09-15, 2
2008-05-05, 2
2008-04-05, 3
2011-01-18, 5
2006-09-20, 4
2008-01-06, 2
2006-12-04, 1
2009-06-02, 1
2006-04-23, 4
2015-01-06, 3
2011-11-02, 3
2010-05-06, 5
2011-10-27, 8
2013-07-31, 9
2015-07-20, 2
2014-09-01, 12
2011-04-09, 1
2012-11-15, 1
2010-11-20, 5
2009-09-21, 7
2012-06-14, 10
2015-12-08, 3
2011-02-03, 6
2011-12-29, 10
2016-08-26, 6
2014-01-13, 3
2013-07-12, 13
2011-10-10, 11
2013-03-09, 1
2018-01-12, 3
2012-10-26, 17
2013-01-12, 3
2018-01-15, 10
2017-07-28, 8
2016-10-12, 1
2008-10-22, 2
2011-03-10, 5
2015-09-04, 2
2007-07-04, 1
2013-10-30, 6
2012-02-27, 5
2013-09-17, 11
2015-10-11, 1
2017-06-06, 5
2015-08-04, 2
2006-11-10, 6
2015-01-30, 14
2012-11-09, 2
2010-09-11, 5
2007-03-22, 14
2015-04-14, 5
2017-05-10, 11
2010-07-22, 15
2007-10-24, 1
2015-06-24, 17
2014-10-21, 6
2015-04-29, 11
2014-01-24, 85
2009-09-15, 14
2015-07-27, 6
2011-02-09, 13
2011-04-10, 2
2012-01-28, 4
2012-03-18, 1
2014-01-03, 1
2010-10-10, 5
2011-12-25, 6
2016-05-27, 2
2012-08-07, 38
2013-01-08, 16
2016-05-22, 2
2009-11-24, 2
2015-07-09, 4
2015-04-24, 4
2009-03-05, 3
2011-05-17, 6
2016-05-01, 2
2013-12-13, 14
2017-07-26, 3
2016-11-15, 3
2017-09-19, 1
2012-05-11, 1
2009-06-20, 1
2007-12-24, 3
2008-07-06, 3
2017-08-11, 3
2011-11-13, 8
2012-05-06, 1
2010-07-14, 7
2008-06-08, 1
2006-06-08, 4
2010-08-15, 1
2007-07-09, 11
2014-07-13, 5
2013-10-21, 3
2016-09-30, 3
2010-12-17, 8
2015-11-26, 19
2016-06-11, 1
2010-12-02, 14
2015-09-13, 5
2011-06-21, 18
2009-09-23, 1
2011-10-26, 9
2016-03-02, 9
2017-01-27, 9
2017-09-23, 1
2014-03-11, 9
2007-05-03, 5
2012-11-26, 5
2013-09-24, 6
